timestamp,guild_id,thread_id,user_id,engine,input_tokens,output_tokens
2024-06-10T19:16:42.552737-06:00,747510855536738336,1249894304474857493,1037782651869868142,gpt-4o,720,51
2024-06-10T19:16:57.100190-06:00,927616651409649675,1249894470082756690,1234905681514074143,gpt-4o,673,42
2024-06-10T19:16:58.756855-06:00,1235303213796691998,1249891979299393598,1148732819321913416,gpt-4o,3041,107
2024-06-10T19:17:37.549574-06:00,1235303213796691998,1249891979299393598,1148732819321913416,gpt-4o,3177,152
2024-06-10T19:18:43.471351-06:00,1235303213796691998,1249891979299393598,1148732819321913416,gpt-4o,3604,77
2024-06-10T19:18:47.217075-06:00,747510855536738336,1249894304474857493,1037782651869868142,gpt-4o,1213,46
2024-06-10T19:20:00.635969-06:00,747510855536738336,1249894304474857493,1037782651869868142,gpt-4o,1415,381
2024-06-10T19:22:19.981722-06:00,927616651409649675,1249894470082756690,1234905681514074143,gpt-4o,729,9
2024-06-10T19:22:42.647626-06:00,927616651409649675,1249894470082756690,1234905681514074143,gpt-4o,970,39
2024-06-10T19:24:32.481438-06:00,747510855536738336,1249894304474857493,1037782651869868142,gpt-4o,2231,114
2024-06-10T19:25:17.701635-06:00,927616651409649675,1249894470082756690,1234905681514074143,gpt-4o,1023,26
2024-06-10T19:26:14.851620-06:00,747510855536738336,1249894304474857493,1037782651869868142,gpt-4o,2490,665
2024-06-10T19:27:16.230424-06:00,927616651409649675,1249894470082756690,1234905681514074143,gpt-4o,1068,40
2024-06-10T19:27:20.254111-06:00,927616651409649675,1249894470082756690,1234905681514074143,gpt-4o,1315,40
2024-06-10T19:27:26.144716-06:00,747510855536738336,1249894304474857493,1037782651869868142,gpt-4o,3508,735
2024-06-10T19:28:54.464907-06:00,927616651409649675,1249894470082756690,1234905681514074143,gpt-4o,1366,51
2024-06-10T19:29:03.885154-06:00,747510855536738336,1249894304474857493,1037782651869868142,gpt-4o,4685,849
2024-06-10T19:29:55.685306-06:00,1235303213796691998,1249898351051280394,1148732819321913416,gpt-4o,686,12
2024-06-10T19:29:57.335415-06:00,747510855536738336,1249894304474857493,1037782651869868142,gpt-4o,5548,1111
2024-06-10T19:30:09.881461-06:00,1235303213796691998,1249898351051280394,1148732819321913416,gpt-4o,883,72
2024-06-10T19:30:36.257882-06:00,1235303213796691998,1249898351051280394,1148732819321913416,gpt-4o,971,169
2024-06-10T19:31:04.559331-06:00,747510855536738336,1249894304474857493,1037782651869868142,gpt-4o,6995,967
2024-06-10T19:31:06.258082-06:00,927616651409649675,1249894470082756690,1234905681514074143,gpt-4o,1428,33
2024-06-10T19:31:17.120751-06:00,927616651409649675,1249894470082756690,1234905681514074143,gpt-4o,1470,16
2024-06-10T19:31:25.330590-06:00,927616651409649675,1249894470082756690,1234905681514074143,gpt-4o,1499,13
2024-06-10T19:31:48.279372-06:00,927616651409649675,1249894470082756690,1234905681514074143,gpt-4o,1531,34
2024-06-10T19:31:59.108938-06:00,927616651409649675,1249894470082756690,1234905681514074143,gpt-4o,1581,85
2024-06-10T19:32:07.933155-06:00,1235303213796691998,1249898351051280394,1148732819321913416,gpt-4o,1296,231
2024-06-10T19:32:19.410575-06:00,927616651409649675,1249894470082756690,1234905681514074143,gpt-4o,1864,239
2024-06-10T19:32:58.375570-06:00,1235303213796691998,1249898351051280394,1148732819321913416,gpt-4o,1716,280
2024-06-10T19:33:32.086038-06:00,747510855536738336,1249894304474857493,1037782651869868142,gpt-4o,8096,1004
2024-06-10T19:33:51.049747-06:00,1235303213796691998,1249898351051280394,1148732819321913416,gpt-4o,2387,17
2024-06-10T19:33:52.646931-06:00,927616651409649675,1249894470082756690,1234905681514074143,gpt-4o,2120,381
2024-06-10T19:34:12.354568-06:00,1235303213796691998,1249898351051280394,1148732819321913416,gpt-4o,2419,45
2024-06-10T19:36:03.589653-06:00,1235303213796691998,1249898351051280394,1148732819321913416,gpt-4o,2491,34
2024-06-10T19:37:01.477046-06:00,1235303213796691998,1249898351051280394,1148732819321913416,gpt-4o,2564,63
2024-06-10T19:38:48.707413-06:00,747510855536738336,1249894304474857493,1037782651869868142,gpt-4o,9552,1220
2024-06-10T19:39:26.837947-06:00,1235303213796691998,1249898351051280394,1148732819321913416,gpt-4o,2698,71
2024-06-10T19:39:35.247113-06:00,747510855536738336,1249894304474857493,1037782651869868142,gpt-4o,10789,1141
2024-06-10T19:41:30.134587-06:00,1235303213796691998,1249898351051280394,1148732819321913416,gpt-4o,2854,196
2024-06-10T19:45:13.154269-06:00,1235303213796691998,1249898351051280394,1148732819321913416,gpt-4o,3468,443
2024-06-10T19:45:41.298670-06:00,1235303213796691998,1249898351051280394,1148732819321913416,gpt-4o,4156,411
2024-06-10T19:46:05.712326-06:00,747510855536738336,1249894304474857493,1037782651869868142,gpt-4o,11949,1362
2024-06-10T19:51:31.031890-06:00,1235303213796691998,1249898351051280394,1148732819321913416,gpt-4o,4819,444
2024-06-10T19:52:15.522017-06:00,1235303213796691998,1249898351051280394,1148732819321913416,gpt-4o,5530,460
2024-06-10T19:52:48.659917-06:00,1235303213796691998,1249898351051280394,1148732819321913416,gpt-4o,6003,295
2024-06-10T19:53:28.206998-06:00,1235303213796691998,1249898351051280394,1148732819321913416,gpt-4o,6316,559
2024-06-10T19:55:47.746735-06:00,1235303213796691998,1249898351051280394,1148732819321913416,gpt-4o,7119,514
2024-06-10T20:45:00.349572-06:00,1235303213796691998,1249917073044406404,1148732819321913416,gpt-4o,908,26
2024-06-10T20:45:37.497346-06:00,1235303213796691998,1249917073044406404,1148732819321913416,gpt-4o,1074,46
2024-06-10T20:46:02.753069-06:00,1235303213796691998,1249917073044406404,1148732819321913416,gpt-4o,1259,55
2024-06-10T20:46:39.647093-06:00,1235303213796691998,1249917073044406404,1148732819321913416,gpt-4o,1331,56
2024-06-10T20:47:08.368179-06:00,1235303213796691998,1249917073044406404,1148732819321913416,gpt-4o,1408,63
2024-06-10T20:47:28.287814-06:00,1235303213796691998,1249917073044406404,1148732819321913416,gpt-4o,1480,37
2024-06-10T20:49:03.844458-06:00,1235303213796691998,1249917073044406404,1148732819321913416,gpt-4o,1553,68
2024-06-10T20:50:21.488622-06:00,1235303213796691998,1249917073044406404,1148732819321913416,gpt-4o,1669,47
2024-06-10T20:50:36.701272-06:00,1235303213796691998,1249917073044406404,1148732819321913416,gpt-4o,1729,22
2024-06-10T20:51:03.008811-06:00,1235303213796691998,1249917073044406404,1148732819321913416,gpt-4o,1771,87
2024-06-10T20:52:11.996325-06:00,1235303213796691998,1249917073044406404,1148732819321913416,gpt-4o,2343,125
2024-06-10T20:52:42.941008-06:00,1235303213796691998,1249917073044406404,1148732819321913416,gpt-4o,2973,201
2024-06-10T20:54:23.203149-06:00,1235303213796691998,1249917073044406404,1148732819321913416,gpt-4o,3673,302
2024-06-10T20:55:52.879576-06:00,1235303213796691998,1249917073044406404,1148732819321913416,gpt-4o,4216,251
2024-06-10T20:56:36.776066-06:00,1235303213796691998,1249917073044406404,1148732819321913416,gpt-4o,4708,214
2024-06-10T21:18:41.904680-06:00,1235303213796691998,1249925610126704713,1148732819321913416,gpt-4o,703,13
2024-06-10T21:18:53.559255-06:00,1235303213796691998,1249925610126704713,1148732819321913416,gpt-4o,729,7
2024-06-10T21:19:28.519820-06:00,1235303213796691998,1249925610126704713,1148732819321913416,gpt-4o,1196,15
2024-06-10T21:19:40.743104-06:00,1235303213796691998,1249925610126704713,1148732819321913416,gpt-4o,1367,22
2024-06-10T21:20:46.940053-06:00,1235303213796691998,1249925610126704713,1148732819321913416,gpt-4o,1750,33
2024-06-10T21:21:15.043324-06:00,1235303213796691998,1249925610126704713,1148732819321913416,gpt-4o,2058,38
2024-06-10T21:21:40.520096-06:00,1235303213796691998,1249925610126704713,1148732819321913416,gpt-4o,2111,186
2024-06-10T21:22:30.945498-06:00,1235303213796691998,1249925610126704713,1148732819321913416,gpt-4o,2814,230
2024-06-10T21:23:39.199845-06:00,1235303213796691998,1249925610126704713,1148732819321913416,gpt-4o,3564,291
2024-06-10T21:25:52.777162-06:00,1235303213796691998,1249925610126704713,1148732819321913416,gpt-4o,4353,418
2024-06-10T21:27:10.904982-06:00,1235303213796691998,1249925610126704713,1148732819321913416,gpt-4o,5304,278
2024-06-10T22:50:11.966435-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,715,20
2024-06-10T22:50:45.340157-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,1169,34
2024-06-10T22:51:19.985176-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,1221,20
2024-06-10T22:52:39.617560-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,1277,29
2024-06-10T22:54:53.407240-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,1346,26
2024-06-10T22:55:36.056271-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,1410,50
2024-06-10T22:56:03.252056-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,1477,53
2024-06-10T22:56:30.578091-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,1555,29
2024-06-10T22:56:52.490713-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,1602,36
2024-06-10T22:57:55.024504-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,1657,83
2024-06-10T23:00:24.048816-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,1768,39
2024-06-10T23:00:48.546213-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,1833,32
2024-06-10T23:01:18.614479-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,1885,17
2024-06-10T23:01:53.437090-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,1916,15
2024-06-10T23:02:21.733559-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,1945,20
2024-06-10T23:03:39.625196-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,1977,16
2024-06-10T23:05:18.328614-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,2012,29
2024-06-10T23:05:43.443709-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,2059,24
2024-06-10T23:06:03.697812-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,2098,19
2024-06-10T23:06:38.619858-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,2143,35
2024-06-10T23:07:09.968459-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,2200,182
2024-06-10T23:07:57.989119-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,2629,318
2024-06-10T23:12:48.623534-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,2962,55
2024-06-10T23:13:09.026774-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,3036,230
2024-06-10T23:19:57.283827-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,3455,326
2024-06-10T23:26:57.539154-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,3792,672
2024-06-10T23:27:16.297559-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,4479,591
2024-06-10T23:28:32.105030-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,5479,970
2024-06-10T23:30:52.089838-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,6867,1290
2024-06-10T23:34:19.651338-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,8167,46
2024-06-10T23:38:36.740722-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,8227,186
2024-06-10T23:46:42.727409-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,8871,918
2024-06-10T23:49:55.890328-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,9877,1069
2024-06-10T23:52:31.463307-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,10982,1212
2024-06-10T23:56:58.647430-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,12220,823
2024-06-10T23:58:41.256542-06:00,1235303213796691998,1249948702030696473,1148732819321913416,gpt-4o,13101,1641
2024-06-11T08:39:55.607370-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,691,14
2024-06-11T08:40:20.327180-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,795,14
2024-06-11T08:41:34.540865-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,868,49
2024-06-11T08:42:45.516727-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,931,35
2024-06-11T08:42:59.889791-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,975,50
2024-06-11T08:49:54.250111-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,1118,30
2024-06-11T08:52:14.577154-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,1163,23
2024-06-11T08:55:48.673364-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,1313,31
2024-06-11T08:57:56.474554-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,1360,54
2024-06-11T09:01:44.607940-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,1592,37
2024-06-11T09:04:15.510058-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,1834,32
2024-06-11T09:06:15.462844-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,2309,107
2024-06-11T09:06:52.709299-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,2438,58
2024-06-11T09:09:21.691012-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,2772,110
2024-06-11T09:09:54.015619-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,2892,79
2024-06-11T09:10:08.371184-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,2991,50
2024-06-11T09:11:54.509022-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,3073,88
2024-06-11T09:14:32.890175-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,3390,82
2024-06-11T09:15:32.719981-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,3701,72
2024-06-11T09:19:17.991237-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,4043,87
2024-06-11T09:19:53.144591-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,4146,456
2024-06-11T09:21:31.787541-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,4613,33
2024-06-11T09:22:11.659042-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,4660,899
2024-06-11T09:25:32.630333-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,5901,816
2024-06-11T09:29:54.023204-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,6727,958
2024-06-11T09:30:41.625535-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,7708,1080
2024-06-11T09:31:08.780159-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,9292,1046
2024-06-11T09:37:10.849870-06:00,1235303213796691998,1250097135970549873,1148732819321913416,gpt-4o,10351,1121
2024-06-11T10:00:13.840671-06:00,1235303213796691998,1250117311441010709,1149734593910542468,gpt-4o,719,112
2024-06-11T10:05:13.564755-06:00,1235303213796691998,1250117311441010709,1149734593910542468,gpt-4o,1026,248
2024-06-11T10:08:33.083528-06:00,1235303213796691998,1250117311441010709,1149734593910542468,gpt-4o,1406,347
2024-06-11T10:12:08.297547-06:00,1235303213796691998,1250117311441010709,1149734593910542468,gpt-4o,2004,544
2024-06-11T10:19:01.960414-06:00,1235303213796691998,1250117311441010709,1149734593910542468,gpt-4o,2698,658
2024-06-11T10:19:46.979686-06:00,1235303213796691998,1250117311441010709,1149734593910542468,gpt-4o,3445,730
2024-06-11T10:23:36.079515-06:00,1235303213796691998,1250117311441010709,1149734593910542468,gpt-4o,4203,787
2024-06-11T10:27:30.566893-06:00,1235303213796691998,1250117311441010709,1149734593910542468,gpt-4o,5074,930
2024-06-11T10:32:02.464449-06:00,1235303213796691998,1250117311441010709,1149734593910542468,gpt-4o,6174,996
2024-06-11T10:33:42.695597-06:00,1235303213796691998,1250117311441010709,1149734593910542468,gpt-4o,7186,1040
2024-06-11T10:36:52.442882-06:00,1235303213796691998,1250117311441010709,1149734593910542468,gpt-4o,8344,1057
2024-06-11T10:39:56.574322-06:00,1235303213796691998,1250117311441010709,1149734593910542468,gpt-4o,9833,1125
2024-06-11T10:41:07.668933-06:00,927616651409649675,1250127639344320523,1234905681514074143,gpt-4o,491,13
2024-06-11T10:41:13.325933-06:00,927616651409649675,1250127639344320523,1234905681514074143,gpt-4o,516,6
2024-06-11T10:41:24.995220-06:00,927616651409649675,1250127639344320523,1234905681514074143,gpt-4o,535,14
2024-06-11T10:43:20.911776-06:00,1235303213796691998,1250117311441010709,1149734593910542468,gpt-4o,11041,1076
2024-06-11T10:48:38.423633-06:00,1235303213796691998,1250117311441010709,1149734593910542468,gpt-4o,12200,1115
2024-06-11T10:49:11.241829-06:00,1235303213796691998,1250117311441010709,1149734593910542468,gpt-4o,13364,1263
2024-06-11T13:43:09.497081-06:00,747510855536738336,1250172988817408013,439102364574810114,gpt-4o,972,39
2024-06-11T13:43:51.894098-06:00,747510855536738336,1250172988817408013,439102364574810114,gpt-4o,1157,47
2024-06-11T13:45:34.519547-06:00,747510855536738336,1250172988817408013,439102364574810114,gpt-4o,1407,134
2024-06-11T13:48:19.401392-06:00,747510855536738336,1250172988817408013,439102364574810114,gpt-4o,1680,555
2024-06-11T13:51:04.522660-06:00,747510855536738336,1250172988817408013,439102364574810114,gpt-4o,2252,521
2024-06-11T13:58:58.935630-06:00,747510855536738336,1250172988817408013,439102364574810114,gpt-4o,2797,215
2024-06-11T14:02:58.263660-06:00,747510855536738336,1250172988817408013,439102364574810114,gpt-4o,3050,431
2024-06-11T14:04:41.687260-06:00,747510855536738336,1250172988817408013,439102364574810114,gpt-4o,3496,616
